,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
474,기업명,전자뱅킹예약건별이체,디비인슈,㈜디비인슈,0.0,우리은행,회사입금,DC02,1.0,입금,디비인슈（주）,㈜디비인슈에서 입금된 내역의 적요이다.,회사명,,5050.0,300000.0,300000.0,F020,7358.0
475,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,디비인슈（주）,㈜디비인슈에서 입금된 내역의 적요이다.,회사명,,5050.0,300000.0,300000.0,F020,7358.0
476,기업명,인터넷뱅킹 대량이체,디아센스,㈜디아센스,0.0,우리은행,회사입금,DC02,1.0,입금,디아센스㈜,㈜디아센스에서 급여가 입금된 내역의 적요이다.,회사명,,5056.0,175000.0,175000.0,F020,7367.0
477,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,디아센스㈜,㈜디아센스에서 급여가 입금된 내역의 적요이다.,회사명,,5056.0,175000.0,175000.0,F020,7367.0
478,기업명,인터넷뱅킹 대량이체,디아이웨어,㈜디아이웨어,0.0,우리은행,회사입금,DC02,1.0,입금,디아이웨어주식회사,㈜디아이웨어에서 급여가 입금된 내역의 적요이다.,회사명,,5058.0,69000.0,69000.0,F020,7370.0
479,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,디아이웨어주식회사,㈜디아이웨어에서 급여가 입금된 내역의 적요이다.,회사명,,5058.0,69000.0,69000.0,F020,7370.0
480,기업명,인터넷뱅킹 대량이체,디알씨티에스,㈜디알씨티에스,0.0,우리은행,회사입금,DC02,1.0,입금,디알씨티에스(주),㈜디알씨티에스에서 급여가 입금된 내역의 적요이다.,회사명,,5059.0,80000.0,10000.0,F020,7372.0
481,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,디알씨티에스(주),㈜디알씨티에스에서 급여가 입금된 내역의 적요이다.,회사명,,5059.0,80000.0,10000.0,F020,7372.0
482,기업명,인터넷뱅킹 대량이체,디에스한남,㈜디에스한남,0.0,우리은행,회사입금,DC02,1.0,입금,디에스한남주식회사,㈜디에스한남에서 급여가 입금된 내역의 적요이다.,회사명,,5067.0,15000.0,15000.0,F020,7383.0
483,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,디에스한남주식회사,㈜디에스한남에서 급여가 입금된 내역의 적요이다.,회사명,,5067.0,15000.0,15000.0,F020,7383.0
484,기업명,인터넷뱅킹 대량이체,디에이치아이,㈜디에이치아이,0.0,우리은행,회사입금,DC02,1.0,입금,디에이치아이(주),㈜디에이치아이에서 급여가 입금된 내역의 적요이다.,회사명,,5068.0,4323000.0,100000.0,F020,7384.0
485,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,디에이치아이(주),㈜디에이치아이에서 급여가 입금된 내역의 적요이다.,회사명,,5068.0,4323000.0,100000.0,F020,7384.0
486,기업명,인터넷뱅킹 대량이체,디에이치피이엔지,㈜디에이치피이엔지,0.0,우리은행,회사입금,DC02,1.0,입금,디에이치피이엔지(주),㈜디에이치피이엔지에서 급여가 입금된 내역의 적요이다.,회사명,,5070.0,1000.0,1000.0,F020,7386.0
487,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,디에이치피이엔지(주),㈜디에이치피이엔지에서 급여가 입금된 내역의 적요이다.,회사명,,5070.0,1000.0,1000.0,F020,7386.0
488,기업명,전자뱅킹예약건별이체,디엘건설,㈜디엘건설,0.0,우리은행,회사입금,DC02,1.0,입금,디엘건설(주),㈜디엘건설에서 입금된 내역의 적요이다.,회사명,,5072.0,9103000.0,9103000.0,F020,7388.0
489,주식회사,전자뱅킹예약건별이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,디엘건설(주),㈜디엘건설에서 입금된 내역의 적요이다.,회사명,,5072.0,9103000.0,9103000.0,F020,7388.0
490,기업명,인터넷뱅킹 대량이체,디엘모터스,㈜디엘모터스,0.0,우리은행,회사입금,DC02,1.0,입금,디엘모터스㈜,㈜디엘모터스에서 급여가 입금된 내역의 적요이다.,회사명,,5073.0,4590000.0,0.0,F020,7389.0
491,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,디엘모터스㈜,㈜디엘모터스에서 급여가 입금된 내역의 적요이다.,회사명,,5073.0,4590000.0,0.0,F020,7389.0
492,기업명,어음만기입금,디엘모터스,㈜디엘모터스,0.0,우리은행,회사입금,DC02,1.0,입금,디엘모터스주식회사,㈜디엘모터스에서 입금된 내역의 적요이다.,회사명,,5074.0,70917000.0,0.0,F020,7390.0
493,주식회사,어음만기입금,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,디엘모터스주식회사,㈜디엘모터스에서 입금된 내역의 적요이다.,회사명,,5074.0,70917000.0,0.0,F020,7390.0
494,기업명,전자뱅킹예약건별이체,디엘에스,㈜디엘에스,0.0,우리은행,회사입금,DC02,1.0,입금,디엘에스（주）,㈜디엘에스에서 입금된 내역의 적요이다.,회사명,,5075.0,1200000.0,1200000.0,F020,7391.0
495,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,디엘에스（주）,㈜디엘에스에서 입금된 내역의 적요이다.,회사명,,5075.0,1200000.0,1200000.0,F020,7391.0
496,기업명,어음만기입금,디엘이앤씨,㈜디엘이앤씨,0.0,우리은행,회사입금,DC02,1.0,입금,디엘이앤씨(주),㈜디엘이앤씨에서 입금된 내역의 적요이다.,회사명,,5077.0,38020000.0,0.0,F020,7393.0
497,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,디엘이앤씨(주),㈜디엘이앤씨에서 입금된 내역의 적요이다.,회사명,,5077.0,38020000.0,0.0,F020,7393.0
498,기업명,펌뱅킹 입금이체,디엘이앤씨,㈜디엘이앤씨,0.0,우리은행,회사입금,DC02,1.0,입금,디엘이앤씨(주),㈜디엘이앤씨에서 입금된 내역의 적요이다.,회사명,,5078.0,38020000.0,0.0,F020,7394.0
499,주식회사,펌뱅킹 입금이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,디엘이앤씨(주),㈜디엘이앤씨에서 입금된 내역의 적요이다.,회사명,,5078.0,38020000.0,0.0,F020,7394.0
500,기업명,인터넷뱅킹 대량이체,디케이,㈜디케이,0.0,우리은행,회사입금,DC02,1.0,입금,디케이㈜,㈜디케이에서 급여가 입금된 내역의 적요이다.,회사명,,5089.0,1896000.0,1000.0,F020,7406.0
501,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,디케이㈜,㈜디케이에서 급여가 입금된 내역의 적요이다.,회사명,,5089.0,1896000.0,1000.0,F020,7406.0
502,기업명,인터넷뱅킹 대량이체,라온랜드,㈜라온랜드,0.0,우리은행,회사입금,DC02,1.0,입금,라온랜드주식회사,㈜라온랜드에서 급여가 입금된 내역의 적요이다.,회사명,,5101.0,1846000.0,1846000.0,F020,7420.0
503,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,라온랜드주식회사,㈜라온랜드에서 급여가 입금된 내역의 적요이다.,회사명,,5101.0,1846000.0,1846000.0,F020,7420.0
504,기업명,어음만기입금,라이온코리아,㈜라이온코리아,0.0,우리은행,회사입금,DC02,1.0,입금,라이온코리아주식회사,㈜라이온코리아에서 입금된 내역의 적요이다.,회사명,,5113.0,869000.0,554000.0,F020,7432.0
505,주식회사,어음만기입금,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,라이온코리아주식회사,㈜라이온코리아에서 입금된 내역의 적요이다.,회사명,,5113.0,869000.0,554000.0,F020,7432.0
506,기업명,전자뱅킹예약건별이체,램마운트코리아,㈜램마운트코리아,0.0,우리은행,회사입금,DC02,1.0,입금,램마운트코리아（주）,㈜램마운트코리아에서 입금된 내역의 적요이다.,회사명,,5129.0,0.0,0.0,F020,7455.0
507,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,램마운트코리아（주）,㈜램마운트코리아에서 입금된 내역의 적요이다.,회사명,,5129.0,0.0,0.0,F020,7455.0
508,기업명,인터넷뱅킹 대량이체,레지스컴,㈜레지스컴,0.0,우리은행,회사입금,DC02,1.0,입금,레지스컴주식회사,㈜레지스컴에서 급여가 입금된 내역의 적요이다.,회사명,,5141.0,2716000.0,0.0,F020,7468.0
509,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,레지스컴주식회사,㈜레지스컴에서 급여가 입금된 내역의 적요이다.,회사명,,5141.0,2716000.0,0.0,F020,7468.0
510,기업명,인터넷뱅킹 대량이체,렉스텔레콤,㈜렉스텔레콤,0.0,우리은행,회사입금,DC02,1.0,입금,렉스텔레콤㈜,㈜렉스텔레콤에서 급여가 입금된 내역의 적요이다.,회사명,,5143.0,55000.0,2000.0,F020,7471.0
511,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,렉스텔레콤㈜,㈜렉스텔레콤에서 급여가 입금된 내역의 적요이다.,회사명,,5143.0,55000.0,2000.0,F020,7471.0
512,기업명,인터넷뱅킹 대량이체,렌티스,㈜렌티스,0.0,우리은행,회사입금,DC02,1.0,입금,렌티스 주식회사,㈜렌티스에서 급여가 입금된 내역의 적요이다.,회사명,,5146.0,0.0,0.0,F020,7474.0
513,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,렌티스 주식회사,㈜렌티스에서 급여가 입금된 내역의 적요이다.,회사명,,5146.0,0.0,0.0,F020,7474.0
514,기업명,인터넷뱅킹 대량이체,로젠,㈜로젠,0.0,우리은행,회사입금,DC02,1.0,입금,로젠(주),㈜로젠에서 급여가 입금된 내역의 적요이다.,회사명,,5154.0,70000.0,0.0,F020,7486.0
515,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,로젠(주),㈜로젠에서 급여가 입금된 내역의 적요이다.,회사명,,5154.0,70000.0,0.0,F020,7486.0
516,기업명,인터넷뱅킹 대량이체,로젠,㈜로젠,0.0,우리은행,회사입금,DC02,1.0,입금,로젠㈜,㈜로젠에서 급여가 입금된 내역의 적요이다.,회사명,,5156.0,500000.0,0.0,F020,7488.0
517,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,로젠㈜,㈜로젠에서 급여가 입금된 내역의 적요이다.,회사명,,5156.0,500000.0,0.0,F020,7488.0
518,기업명,인터넷뱅킹 대량이체,로지스엠,㈜로지스엠,0.0,우리은행,회사입금,DC02,1.0,입금,로지스엠 주식회사,㈜로지스엠에서 급여가 입금된 내역의 적요이다.,회사명,,5158.0,88000.0,88000.0,F020,7490.0
519,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,로지스엠 주식회사,㈜로지스엠에서 급여가 입금된 내역의 적요이다.,회사명,,5158.0,88000.0,88000.0,F020,7490.0
520,기업명,어음만기입금,롯데쇼핑,㈜롯데쇼핑,0.0,우리은행,회사입금,DC02,1.0,입금,롯데쇼핑(주),㈜롯데쇼핑에서 입금된 내역의 적요이다.,회사명,,5167.0,16916000.0,0.0,F020,7499.0
521,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,롯데쇼핑(주),㈜롯데쇼핑에서 입금된 내역의 적요이다.,회사명,,5167.0,16916000.0,0.0,F020,7499.0
522,기업명,급여 입금이체,롯데쇼핑,㈜롯데쇼핑,0.0,우리은행,회사입금,DC02,1.0,입금,롯데쇼핑（주）,㈜롯데쇼핑에서 급여가 입금된 내역의 적요이다.,회사명,,5168.0,9977000.0,0.0,F020,7500.0
523,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,롯데쇼핑（주）,㈜롯데쇼핑에서 급여가 입금된 내역의 적요이다.,회사명,,5168.0,9977000.0,0.0,F020,7500.0
524,기업명,어음만기입금,롯데역사,㈜롯데역사,0.0,우리은행,회사입금,DC02,1.0,입금,롯데역사(주),㈜롯데역사에서 입금된 내역의 적요이다.,회사명,,5171.0,13754000.0,13754000.0,F020,7503.0
525,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,롯데역사(주),㈜롯데역사에서 입금된 내역의 적요이다.,회사명,,5171.0,13754000.0,13754000.0,F020,7503.0
526,기업명,인터넷뱅킹 대량이체,롯데이네오스화학,㈜롯데이네오스화학,0.0,우리은행,회사입금,DC02,1.0,입금,롯데이네오스화학(주),㈜롯데이네오스화학에서 급여가 입금된 내역의 적요이다.,회사명,,5173.0,135000.0,0.0,F020,7505.0
527,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,롯데이네오스화학(주),㈜롯데이네오스화학에서 급여가 입금된 내역의 적요이다.,회사명,,5173.0,135000.0,0.0,F020,7505.0
528,기업명,인터넷뱅킹 대량이체,롯데정밀화학,㈜롯데정밀화학,0.0,우리은행,회사입금,DC02,1.0,입금,롯데정밀화학(주),㈜롯데정밀화학에서 급여가 입금된 내역의 적요이다.,회사명,,5174.0,0.0,0.0,F020,7506.0
529,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,롯데정밀화학(주),㈜롯데정밀화학에서 급여가 입금된 내역의 적요이다.,회사명,,5174.0,0.0,0.0,F020,7506.0
530,기업명,급여 입금이체,롯데지주,㈜롯데지주,0.0,우리은행,회사입금,DC02,1.0,입금,롯데지주(주),㈜롯데지주에서 급여가 입금된 내역의 적요이다.,회사명,,5175.0,15220000.0,0.0,F020,7508.0
531,주식회사,급여 입금이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,롯데지주(주),㈜롯데지주에서 급여가 입금된 내역의 적요이다.,회사명,,5175.0,15220000.0,0.0,F020,7508.0
532,기업명,어음만기입금,롯데케미칼,㈜롯데케미칼,0.0,우리은행,회사입금,DC02,1.0,입금,롯데케미칼(주),㈜롯데케미칼에서 입금된 내역의 적요이다.,회사명,,5182.0,4125000.0,4125000.0,F020,7515.0
533,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,롯데케미칼(주),㈜롯데케미칼에서 입금된 내역의 적요이다.,회사명,,5182.0,4125000.0,4125000.0,F020,7515.0
534,기업명,인터넷뱅킹 대량이체,롯데하이마트,㈜롯데하이마트,0.0,우리은행,회사입금,DC02,1.0,입금,롯데하이마트（주）,㈜롯데하이마트에서 급여가 입금된 내역의 적요이다.,회사명,,5183.0,252000.0,252000.0,F020,7516.0
535,주식회사,인터넷뱅킹 대량이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,롯데하이마트（주）,㈜롯데하이마트에서 급여가 입금된 내역의 적요이다.,회사명,,5183.0,252000.0,252000.0,F020,7516.0
536,기업명,인터넷뱅킹 대량이체,루다큐어,㈜루다큐어,0.0,우리은행,회사입금,DC02,1.0,입금,루다큐어㈜,㈜루다큐어에서 급여가 입금된 내역의 적요이다.,회사명,,5184.0,2491000.0,2491000.0,F020,7518.0
537,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,루다큐어㈜,㈜루다큐어에서 급여가 입금된 내역의 적요이다.,회사명,,5184.0,2491000.0,2491000.0,F020,7518.0
538,기업명,급여 입금이체,리모트솔루션,㈜리모트솔루션,0.0,우리은행,회사입금,DC02,1.0,입금,리모트솔루션（주）,㈜리모트솔루션에서 급여가 입금된 내역의 적요이다.,회사명,,5195.0,4097000.0,0.0,F020,7539.0
539,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,리모트솔루션（주）,㈜리모트솔루션에서 급여가 입금된 내역의 적요이다.,회사명,,5195.0,4097000.0,0.0,F020,7539.0
540,기업명,인터넷뱅킹 대량이체,리큐온,㈜리큐온,0.0,우리은행,회사입금,DC02,1.0,입금,리큐온 주식회사,㈜리큐온에서 급여가 입금된 내역의 적요이다.,회사명,,5209.0,94000.0,94000.0,F020,7558.0
541,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,리큐온 주식회사,㈜리큐온에서 급여가 입금된 내역의 적요이다.,회사명,,5209.0,94000.0,94000.0,F020,7558.0
