,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
425,알수없음,인터넷뱅킹 대량이체,나람조경,나람조경,0.0,,급여,,1.0,입금,나람조경　 월급여,급여 입금된 내역의 적요이다.,,,, - , - ,,5732.0
426,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,나람조경　 월급여,급여 입금된 내역의 적요이다.,,,, - , - ,,5732.0
427,알수없음,급여 입금이체,나폴레옹,나폴레옹,0.0,,급여,,1.0,입금,나폴레옹급여,급여 입금된 내역의 적요이다.,,,,"449,000","449,000",,5749.0
428,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,나폴레옹급여,급여 입금된 내역의 적요이다.,,,,"449,000","449,000",,5749.0
429,알수없음,인터넷뱅킹 대량이체,남양,남양,0.0,,급여,,1.0,입금,남양 월급여,급여 입금된 내역의 적요이다.,,,,"2,962,000", - ,,5779.0
430,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,남양 월급여,급여 입금된 내역의 적요이다.,,,,"2,962,000", - ,,5779.0
431,알수없음,급여 입금이체,남은자,남은자,0.0,,급여,,1.0,입금,남은자급여,급여 입금된 내역의 적요이다.,,,,"3,128,000", - ,,5791.0
432,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,남은자급여,급여 입금된 내역의 적요이다.,,,,"3,128,000", - ,,5791.0
433,알수없음,인터넷뱅킹 대량이체,내외,내외,0.0,,급여,,1.0,입금,내외　 월급여,급여 입금된 내역의 적요이다.,,,, - , - ,,5804.0
434,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,내외　 월급여,급여 입금된 내역의 적요이다.,,,, - , - ,,5804.0
435,알수없음,급여 입금이체,네오플램,네오플램,0.0,,급여,,1.0,입금,네오플램 급여,급여 입금된 내역의 적요이다.,,,,"4,326,000", - ,,5810.0
436,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,네오플램 급여,급여 입금된 내역의 적요이다.,,,,"4,326,000", - ,,5810.0
437,알수없음,급여 입금이체,네이처앤컴퍼니,네이처앤컴퍼니,0.0,,급여,,1.0,입금,네이처앤컴퍼니급여,급여 입금된 내역의 적요이다.,,,,"2,112,000","2,112,000",,5812.0
438,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,네이처앤컴퍼니급여,급여 입금된 내역의 적요이다.,,,,"2,112,000","2,112,000",,5812.0
439,알수없음,인터넷뱅킹 대량이체,네트원,네트원,0.0,,급여,,1.0,입금,네트원급여,급여 입금된 내역의 적요이다.,,,,"9,720,000","9,720,000",,5816.0
440,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,네트원급여,급여 입금된 내역의 적요이다.,,,,"9,720,000","9,720,000",,5816.0
441,알수없음,전자뱅킹예약건별이체,넥스트코어,넥스트코어,0.0,,급여,,1.0,입금,넥스트코어 월급여,급여 입금된 내역의 적요이다.,,,,"1,000","1,000",,5825.0
442,금융용어,전자뱅킹예약건별이체,월급여,월급여,1.0,,급여,,1.0,입금,넥스트코어 월급여,급여 입금된 내역의 적요이다.,,,,"1,000","1,000",,5825.0
443,알수없음,급여 입금이체,넥슨게임즈,넥슨게임즈,0.0,,급여,,1.0,입금,넥슨게임즈급여,급여 입금된 내역의 적요이다.,,,,"6,227,000", - ,,5828.0
444,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,넥슨게임즈급여,급여 입금된 내역의 적요이다.,,,,"6,227,000", - ,,5828.0
445,알수없음,급여 입금이체,넷게임즈,넷게임즈,0.0,,급여,,1.0,입금,넷게임즈급여,급여 입금된 내역의 적요이다.,,,,"6,319,000","2,646,000",,5833.0
446,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,넷게임즈급여,급여 입금된 내역의 적요이다.,,,,"6,319,000","2,646,000",,5833.0
447,알수없음,인터넷뱅킹 대량이체,넷세븐,넷세븐,0.0,,급여,,1.0,입금,넷세븐월급여,급여 입금된 내역의 적요이다.,,,,"3,145,000","3,145,000",,5839.0
448,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,넷세븐월급여,급여 입금된 내역의 적요이다.,,,,"3,145,000","3,145,000",,5839.0
449,알수없음,인터넷뱅킹 대량이체,넷컴솔루션,넷컴솔루션,0.0,,급여,,1.0,입금,넷컴솔루션　급여,급여 입금된 내역의 적요이다.,,,,"5,667,000","1,953,000",,5840.0
450,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,넷컴솔루션　급여,급여 입금된 내역의 적요이다.,,,,"5,667,000","1,953,000",,5840.0
451,알수없음,인터넷뱅킹 대량이체,노원구립,노원구립,0.0,,급여,,1.0,입금,노원구립 월급여,급여 입금된 내역의 적요이다.,,,,"3,548,000","2,603,000",,5856.0
452,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,노원구립 월급여,급여 입금된 내역의 적요이다.,,,,"3,548,000","2,603,000",,5856.0
453,알수없음,인터넷뱅킹 대량이체,노타,노타,0.0,,급여,,1.0,입금,노타　 월급여,급여 입금된 내역의 적요이다.,,,,"5,254,000","3,751,000",,5872.0
454,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,노타　 월급여,급여 입금된 내역의 적요이다.,,,,"5,254,000","3,751,000",,5872.0
455,알수없음,지로대량급여 입금이체,농과원,농과원,0.0,,급여,,1.0,입금,농과원급여,급여 입금된 내역의 적요이다.,,,,"4,749,000", - ,,5885.0
456,금융용어,지로대량급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,농과원급여,급여 입금된 내역의 적요이다.,,,,"4,749,000", - ,,5885.0
457,알수없음,인터넷뱅킹 대량이체,농민마트,농민마트,0.0,,급여,,1.0,입금,농민마트  월급여,급여 입금된 내역의 적요이다.,,,,"1,795,000","1,795,000",,5887.0
458,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,농민마트  월급여,급여 입금된 내역의 적요이다.,,,,"1,795,000","1,795,000",,5887.0
459,알수없음,인터넷뱅킹 대량이체,농민마트,농민마트,0.0,,급여,,1.0,입금,농민마트 월급여,급여 입금된 내역의 적요이다.,,,, - , - ,,5888.0
460,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,농민마트 월급여,급여 입금된 내역의 적요이다.,,,, - , - ,,5888.0
461,알수없음,인터넷뱅킹 대량이체,누리봄,누리봄,0.0,,급여,,1.0,입금,누리봄급여,급여 입금된 내역의 적요이다.,,,,"2,673,000", - ,,6561.0
462,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,누리봄급여,급여 입금된 내역의 적요이다.,,,,"2,673,000", - ,,6561.0
463,알수없음,인터넷뱅킹 대량이체,뉴윈텍,뉴윈텍,0.0,,급여,,1.0,입금,뉴윈텍 월급여,급여 입금된 내역의 적요이다.,,,,"3,857,000", - ,,6572.0
464,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,뉴윈텍 월급여,급여 입금된 내역의 적요이다.,,,,"3,857,000", - ,,6572.0
465,알수없음,급여 입금이체,뉴지랩(주),뉴지랩(주),0.0,,급여,,1.0,입금,뉴지랩（주）급여,급여 입금된 내역의 적요이다.,,,, - , - ,,6573.0
466,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,뉴지랩（주）급여,급여 입금된 내역의 적요이다.,,,, - , - ,,6573.0
467,알수없음,인터넷뱅킹 대량이체,늘봄방문,늘봄방문,0.0,,급여,,1.0,입금,늘봄방문  월급여,급여 입금된 내역의 적요이다.,,,,"252,000","252,000",,6577.0
468,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,늘봄방문  월급여,급여 입금된 내역의 적요이다.,,,,"252,000","252,000",,6577.0
469,알수없음,인터넷뱅킹 대량이체,늘봄,늘봄,0.0,,급여,,1.0,입금,늘봄＿ 월급여,급여 입금된 내역의 적요이다.,,,,"1,014,000","562,000",,6578.0
470,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,늘봄＿ 월급여,급여 입금된 내역의 적요이다.,,,,"1,014,000","562,000",,6578.0
471,알수없음,인터넷뱅킹 대량이체,늘봄,늘봄,0.0,,급여,,1.0,입금,늘봄＿ＳＯＳ 월급여,급여 입금된 내역의 적요이다.,,,,"29,000","29,000",,6580.0
472,알수없음,인터넷뱅킹 대량이체,SOS,SOS,1.0,,급여,,1.0,입금,늘봄＿ＳＯＳ 월급여,급여 입금된 내역의 적요이다.,,,,"29,000","29,000",,6580.0
473,금융용어,인터넷뱅킹 대량이체,월급여,월급여,2.0,,급여,,1.0,입금,늘봄＿ＳＯＳ 월급여,급여 입금된 내역의 적요이다.,,,,"29,000","29,000",,6580.0
474,알수없음,인터넷뱅킹 대량이체,늘사랑노인,늘사랑노인,0.0,,급여,,1.0,입금,늘사랑노인 월급여,급여 입금된 내역의 적요이다.,,,,"2,082,000","2,082,000",,6581.0
475,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,늘사랑노인 월급여,급여 입금된 내역의 적요이다.,,,,"2,082,000","2,082,000",,6581.0
476,알수없음,인터넷뱅킹 대량이체,늘편한요양병원,늘편한요양병원,0.0,,급여,,1.0,입금,늘편한요양병원급여,급여 입금된 내역의 적요이다.,,,,"2,893,000","2,351,000",,6583.0
477,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,늘편한요양병원급여,급여 입금된 내역의 적요이다.,,,,"2,893,000","2,351,000",,6583.0
478,알수없음,인터넷뱅킹 대량이체,늘푸른씨앤씨,늘푸른씨앤씨,0.0,,급여,,1.0,입금,늘푸른씨앤씨급여,급여 입금된 내역의 적요이다.,,,,"3,201,000","2,268,000",,6585.0
479,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,늘푸른씨앤씨급여,급여 입금된 내역의 적요이다.,,,,"3,201,000","2,268,000",,6585.0
480,알수없음,인터넷뱅킹 대량이체,다다디자인랩,다다디자인랩,0.0,,급여,,1.0,입금,다다디자인랩급여,급여 입금된 내역의 적요이다.,,,,"629,000","629,000",,6599.0
481,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,다다디자인랩급여,급여 입금된 내역의 적요이다.,,,,"629,000","629,000",,6599.0
482,알수없음,인터넷뱅킹 대량이체,다다엠앤씨,다다엠앤씨,0.0,,급여,,1.0,입금,다다엠앤씨　급여,급여 입금된 내역의 적요이다.,,,,"4,180,000","3,256,000",,6600.0
483,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,다다엠앤씨　급여,급여 입금된 내역의 적요이다.,,,,"4,180,000","3,256,000",,6600.0
484,알수없음,전자뱅킹예약건별이체,다비오,다비오,0.0,,급여,,1.0,입금,다비오  월급여,급여 입금된 내역의 적요이다.,,,,"4,304,000","4,304,000",,6603.0
485,금융용어,전자뱅킹예약건별이체,월급여,월급여,1.0,,급여,,1.0,입금,다비오  월급여,급여 입금된 내역의 적요이다.,,,,"4,304,000","4,304,000",,6603.0
486,알수없음,전자뱅킹예약건별이체,다비오,다비오,0.0,,급여,,1.0,입금,다비오 월급여,급여 입금된 내역의 적요이다.,,,,"2,453,000","2,453,000",,6604.0
487,금융용어,전자뱅킹예약건별이체,월급여,월급여,1.0,,급여,,1.0,입금,다비오 월급여,급여 입금된 내역의 적요이다.,,,,"2,453,000","2,453,000",,6604.0
488,알수없음,인터넷뱅킹 대량이체,다산기공(주),다산기공(주),0.0,,급여,,1.0,입금,다산기공（주）급여,급여 입금된 내역의 적요이다.,,,,"3,532,000","2,385,000",,6611.0
489,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,다산기공（주）급여,급여 입금된 내역의 적요이다.,,,,"3,532,000","2,385,000",,6611.0
490,알수없음,인터넷뱅킹 대량이체,다온,다온,0.0,,급여,,1.0,입금,다온 월급여,급여 입금된 내역의 적요이다.,,,,"2,610,000","2,607,000",,6616.0
491,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,다온 월급여,급여 입금된 내역의 적요이다.,,,,"2,610,000","2,607,000",,6616.0
492,알수없음,인터넷뱅킹 대량이체,다올,다올,0.0,,급여,,1.0,입금,다올  월분급여,급여 입금된 내역의 적요이다.,,,,"2,182,000", - ,,6619.0
493,알수없음,인터넷뱅킹 대량이체,1월분,1월분,1.0,,급여,,1.0,입금,다올  월분급여,급여 입금된 내역의 적요이다.,,,,"2,182,000", - ,,6619.0
494,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,다올  월분급여,급여 입금된 내역의 적요이다.,,,,"2,182,000", - ,,6619.0
495,알수없음,인터넷뱅킹 대량이체,다원,다원,0.0,,급여,,1.0,입금,다원  월급여,급여 입금된 내역의 적요이다.,,,,"815,000","815,000",,6629.0
496,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,다원  월급여,급여 입금된 내역의 적요이다.,,,,"815,000","815,000",,6629.0
497,알수없음,인터넷뱅킹 대량이체,다원엠앤이,다원엠앤이,0.0,,급여,,1.0,입금,다원엠앤이급여,급여 입금된 내역의 적요이다.,,,,"2,960,000","69,000",,6635.0
498,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,다원엠앤이급여,급여 입금된 내역의 적요이다.,,,,"2,960,000","69,000",,6635.0
499,알수없음,급여 입금이체,다이나맥,다이나맥,0.0,,급여,,1.0,입금,다이나맥급여,급여 입금된 내역의 적요이다.,,,,"5,003,000","1,000",,6639.0
500,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,다이나맥급여,급여 입금된 내역의 적요이다.,,,,"5,003,000","1,000",,6639.0
501,알수없음,전자뱅킹예약건별이체,다코스,다코스,0.0,,급여,,1.0,입금,다코스 월급여,급여 입금된 내역의 적요이다.,,,,"2,717,000","2,717,000",,6643.0
502,금융용어,전자뱅킹예약건별이체,월급여,월급여,1.0,,급여,,1.0,입금,다코스 월급여,급여 입금된 내역의 적요이다.,,,,"2,717,000","2,717,000",,6643.0
503,알수없음,인터넷뱅킹 대량이체,단국대,단국대,0.0,,급여,,1.0,입금,단국대 월급여,급여 입금된 내역의 적요이다.,,,,"11,246,000", - ,,6649.0
504,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,단국대 월급여,급여 입금된 내역의 적요이다.,,,,"11,246,000", - ,,6649.0
505,알수없음,인터넷뱅킹 대량이체,단기AR,단기AR,0.0,,급여,,1.0,입금,단기ＡＲ급여,급여 입금된 내역의 적요이다.,,,,"1,470,000","1,470,000",,6651.0
506,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,단기ＡＲ급여,급여 입금된 내역의 적요이다.,,,,"1,470,000","1,470,000",,6651.0
507,알수없음,인터넷뱅킹 대량이체,단비INC,단비INC,0.0,,급여,,1.0,입금,단비ＩＮＣ급여,급여 입금된 내역의 적요이다.,,,,"4,402,000","4,402,000",,6653.0
508,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,단비ＩＮＣ급여,급여 입금된 내역의 적요이다.,,,,"4,402,000","4,402,000",,6653.0
509,알수없음,급여 입금이체,단월드,단월드,0.0,,급여,,1.0,입금,단월드급여,급여 입금된 내역의 적요이다.,,,,"2,335,000", - ,,6654.0
510,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,단월드급여,급여 입금된 내역의 적요이다.,,,,"2,335,000", - ,,6654.0
511,알수없음,급여 입금이체,달동점기아오토큐,달동점기아오토큐,0.0,,급여,,1.0,입금,달동점기아오토큐급여,급여 입금된 내역의 적요이다.,,,,"1,000,000","1,000,000",,6657.0
512,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,달동점기아오토큐급여,급여 입금된 내역의 적요이다.,,,,"1,000,000","1,000,000",,6657.0
513,알수없음,인터넷뱅킹 대량이체,대건기업,대건기업,0.0,,급여,,1.0,입금,대건기업월급여,급여 입금된 내역의 적요이다.,,,,"3,646,000", - ,,6664.0
514,금융용어,인터넷뱅킹 대량이체,월급여,월급여,1.0,,급여,,1.0,입금,대건기업월급여,급여 입금된 내역의 적요이다.,,,,"3,646,000", - ,,6664.0
515,알수없음,인터넷뱅킹 대량이체,대건소프트,대건소프트,0.0,,급여,,1.0,입금,대건소프트　급여,급여 입금된 내역의 적요이다.,,,,"5,197,000","2,479,000",,6666.0
516,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,대건소프트　급여,급여 입금된 내역의 적요이다.,,,,"5,197,000","2,479,000",,6666.0
517,알수없음,인터넷뱅킹 대량이체,대경,대경,0.0,,급여,,1.0,입금,대경  월급여,급여 입금된 내역의 적요이다.,,,,"3,454,000","2,249,000",,6668.0
