,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
475,알수없음,인터넷뱅킹 대량이체,올리브영,올리브영,0.0,,지원금/장학금,,1.0,입금,올리브영지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"3,968,000", - ,,11826.0
476,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,올리브영지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"3,968,000", - ,,11826.0
477,알수없음,인터넷뱅킹 대량이체,우리사주,우리사주,0.0,,저축/투자,,1.0,입금,우리사주　배당금,배당금 으로(로) 입금된 내역의 적요이다.,,,,"204,000","204,000",,11923.0
478,금융용어,인터넷뱅킹 대량이체,배당금,배당금,1.0,,저축/투자,,1.0,입금,우리사주　배당금,배당금 으로(로) 입금된 내역의 적요이다.,,,,"204,000","204,000",,11923.0
479,알수없음,인터넷뱅킹 대량이체,우리사주,우리사주,0.0,,저축/투자,,1.0,입금,우리사주배당금,배당금 으로(로) 입금된 내역의 적요이다.,,,,"120,000","24,000",,11928.0
480,금융용어,인터넷뱅킹 대량이체,배당금,배당금,1.0,,저축/투자,,1.0,입금,우리사주배당금,배당금 으로(로) 입금된 내역의 적요이다.,,,,"120,000","24,000",,11928.0
481,알수없음,펌뱅킹 입금이체,우리카드,우리카드,0.0,,환급/환불,,1.0,입금,우리카드환불금,환불금 으로(로) 입금된 내역의 적요이다.,,,,"25,000", - ,,11965.0
482,금융용어,펌뱅킹 입금이체,환불금,환불금,1.0,,환급/환불,,1.0,입금,우리카드환불금,환불금 으로(로) 입금된 내역의 적요이다.,,,,"25,000", - ,,11965.0
483,알수없음,인터넷뱅킹 대량이체,울파,울파,0.0,,지원금/장학금,,1.0,입금,울파－코로나위로금,위로금 으로(로) 입금된 내역의 적요이다.,,,,"500,000","500,000",,12107.0
484,알수없음,인터넷뱅킹 대량이체,코로나,코로나,1.0,,지원금/장학금,,1.0,입금,울파－코로나위로금,위로금 으로(로) 입금된 내역의 적요이다.,,,,"500,000","500,000",,12107.0
485,금융용어,인터넷뱅킹 대량이체,위로금,위로금,2.0,,지원금/장학금,,1.0,입금,울파－코로나위로금,위로금 으로(로) 입금된 내역의 적요이다.,,,,"500,000","500,000",,12107.0
486,알수없음,인터넷뱅킹 대량이체,원익,원익,0.0,,생활비입금,,1.0,입금,원익 월핸드폰지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"165,000","100,000",,12129.0
487,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,생활비입금,,1.0,입금,원익 월핸드폰지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"165,000","100,000",,12129.0
488,알수없음,인터넷뱅킹 대량이체,핸드폰,핸드폰,2.0,,생활비입금,,1.0,입금,원익 월핸드폰지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"165,000","100,000",,12129.0
489,금융용어,인터넷뱅킹 대량이체,지원금,지원금,3.0,,생활비입금,,1.0,입금,원익 월핸드폰지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"165,000","100,000",,12129.0
490,알수없음,인터넷뱅킹 대량이체,원익,원익,0.0,,경조사/용돈입금,,1.0,입금,원익경조금,경조금 으로(로) 입금된 내역의 적요이다.,,,,"300,000","300,000",,12130.0
491,금융용어,인터넷뱅킹 대량이체,경조금,경조금,1.0,,경조사/용돈입금,,1.0,입금,원익경조금,경조금 으로(로) 입금된 내역의 적요이다.,,,,"300,000","300,000",,12130.0
492,알수없음,인터넷뱅킹 대량이체,원익직무발명,원익직무발명,0.0,,급여,,1.0,입금,원익직무발명보상금,보상금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","30,000",,12133.0
493,금융용어,인터넷뱅킹 대량이체,보상금,보상금,1.0,,급여,,1.0,입금,원익직무발명보상금,보상금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","30,000",,12133.0
494,알수없음,인터넷뱅킹 대량이체,원천징수,원천징수,0.0,,환급/환불,,1.0,입금,원천징수환급금,환급금 으로(로) 입금된 내역의 적요이다.,,,,"2,669,000","2,669,000",,12139.0
495,금융용어,인터넷뱅킹 대량이체,환급금,환급금,1.0,,환급/환불,,1.0,입금,원천징수환급금,환급금 으로(로) 입금된 내역의 적요이다.,,,,"2,669,000","2,669,000",,12139.0
496,알수없음,인터넷뱅킹 대량이체,윌앤비전,윌앤비전,0.0,,경조사/용돈입금,,1.0,입금,윌앤비전　생일축하금,축하금 으로(로) 입금된 내역의 적요이다.,,,,"10,000","10,000",,12369.0
497,알수없음,인터넷뱅킹 대량이체,생일,생일,1.0,,경조사/용돈입금,,1.0,입금,윌앤비전　생일축하금,축하금 으로(로) 입금된 내역의 적요이다.,,,,"10,000","10,000",,12369.0
498,금융용어,인터넷뱅킹 대량이체,축하금,축하금,2.0,,경조사/용돈입금,,1.0,입금,윌앤비전　생일축하금,축하금 으로(로) 입금된 내역의 적요이다.,,,,"10,000","10,000",,12369.0
499,알수없음,인터넷뱅킹 대량이체,윌앤비전생일,윌앤비전생일,0.0,,경조사/용돈입금,,1.0,입금,윌앤비전생일축하금,축하금 으로(로) 입금된 내역의 적요이다.,,,,"20,000","20,000",,12370.0
500,금융용어,인터넷뱅킹 대량이체,축하금,축하금,1.0,,경조사/용돈입금,,1.0,입금,윌앤비전생일축하금,축하금 으로(로) 입금된 내역의 적요이다.,,,,"20,000","20,000",,12370.0
501,알수없음,인터넷뱅킹 대량이체,유공공무원,유공공무원,0.0,,급여,,1.0,입금,유공공무원　포상금,포상금 으로(로) 입금된 내역의 적요이다.,,,,"4,000,000","4,000,000",,12373.0
502,금융용어,인터넷뱅킹 대량이체,포상금,포상금,1.0,,급여,,1.0,입금,유공공무원　포상금,포상금 으로(로) 입금된 내역의 적요이다.,,,,"4,000,000","4,000,000",,12373.0
503,알수없음,인터넷뱅킹 대량이체,유피,유피,0.0,,지원금/장학금,,1.0,입금,유피　의료비　지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"2,187,000","83,000",,12476.0
504,알수없음,인터넷뱅킹 대량이체,의료비,의료비,1.0,,지원금/장학금,,1.0,입금,유피　의료비　지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"2,187,000","83,000",,12476.0
505,금융용어,인터넷뱅킹 대량이체,지원금,지원금,2.0,,지원금/장학금,,1.0,입금,유피　의료비　지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"2,187,000","83,000",,12476.0
506,알수없음,일반대외대량 입금이체,의료비,의료비,0.0,,지원금/장학금,,1.0,입금,의료비보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,12559.0
507,금융용어,일반대외대량 입금이체,보조금,보조금,1.0,,지원금/장학금,,1.0,입금,의료비보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,12559.0
508,알수없음,급여 입금이체,의료손실,의료손실,0.0,,지원금/장학금,,1.0,입금,의료손실보상금,보상금 으로(로) 입금된 내역의 적요이다.,,,,"1,000,000","250,000",,12561.0
509,금융용어,급여 입금이체,보상금,보상금,1.0,,지원금/장학금,,1.0,입금,의료손실보상금,보상금 으로(로) 입금된 내역의 적요이다.,,,,"1,000,000","250,000",,12561.0
510,알수없음,인터넷뱅킹 대량이체,이사비,이사비,0.0,,환급/환불,,1.0,입금,이사비　예치금,예치금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,12648.0
511,금융용어,인터넷뱅킹 대량이체,예치금,예치금,1.0,,환급/환불,,1.0,입금,이사비　예치금,예치금 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,12648.0
512,알수없음,인터넷뱅킹 대량이체,이원,이원,0.0,,지원금/장학금,,1.0,입금,이원 월코로나보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"1,000,000","1,000,000",,12738.0
513,알수없음,인터넷뱅킹 대량이체,1월,1월,1.0,,지원금/장학금,,1.0,입금,이원 월코로나보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"1,000,000","1,000,000",,12738.0
514,알수없음,인터넷뱅킹 대량이체,코로나,코로나,2.0,,지원금/장학금,,1.0,입금,이원 월코로나보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"1,000,000","1,000,000",,12738.0
515,금융용어,인터넷뱅킹 대량이체,보조금,보조금,3.0,,지원금/장학금,,1.0,입금,이원 월코로나보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"1,000,000","1,000,000",,12738.0
516,알수없음,인터넷뱅킹 대량이체,이원코로나,이원코로나,0.0,,지원금/장학금,,1.0,입금,이원코로나보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"1,000,000","1,000,000",,12742.0
517,금융용어,인터넷뱅킹 대량이체,보조금,보조금,1.0,,지원금/장학금,,1.0,입금,이원코로나보조금,보조금 으로(로) 입금된 내역의 적요이다.,,,,"1,000,000","1,000,000",,12742.0
518,알수없음,인터넷뱅킹 대량이체,이자,이자,0.0,,환급/환불,,1.0,입금,이자환급금,환급금 으로(로) 입금된 내역의 적요이다.,,,,"176,000","176,000",,12762.0
519,금융용어,인터넷뱅킹 대량이체,환급금,환급금,1.0,,환급/환불,,1.0,입금,이자환급금,환급금 으로(로) 입금된 내역의 적요이다.,,,,"176,000","176,000",,12762.0
520,알수없음,인터넷뱅킹 대량이체,인터넷,인터넷,0.0,,기타소득,,1.0,입금,인터넷사은금,사은금 으로(로) 입금된 내역의 적요이다.,,,,"170,000","170,000",,12918.0
521,금융용어,인터넷뱅킹 대량이체,사은금,사은금,1.0,,기타소득,,1.0,입금,인터넷사은금,사은금 으로(로) 입금된 내역의 적요이다.,,,,"170,000","170,000",,12918.0
522,알수없음,펌뱅킹 입금이체,일자리안정,일자리안정,0.0,,지원금/장학금,,1.0,입금,일자리안정자금,자금 으로(로) 입금된 내역의 적요이다.,,,,"1,020,000", - ,,12995.0
523,금융용어,펌뱅킹 입금이체,자금,자금,1.0,,지원금/장학금,,1.0,입금,일자리안정자금,자금 으로(로) 입금된 내역의 적요이다.,,,,"1,020,000", - ,,12995.0
524,알수없음,전자뱅킹예약건별이체,임시,임시,0.0,,기타입금,,1.0,입금,임시교무금,교무금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,13018.0
525,금융용어,전자뱅킹예약건별이체,교무금,교무금,1.0,,기타입금,,1.0,입금,임시교무금,교무금 으로(로) 입금된 내역의 적요이다.,,,,"100,000","100,000",,13018.0
526,알수없음,인터넷뱅킹 대량이체,입상,입상,0.0,,기타소득,,1.0,입금,입상보상금,보상금 으로(로) 입금된 내역의 적요이다.,,,,"193,000","193,000",,13050.0
527,금융용어,인터넷뱅킹 대량이체,보상금,보상금,1.0,,기타소득,,1.0,입금,입상보상금,보상금 으로(로) 입금된 내역의 적요이다.,,,,"193,000","193,000",,13050.0
528,알수없음,인터넷뱅킹 대량이체,자가진단키트,자가진단키트,0.0,,지원금/장학금,,1.0,입금,자가진단키트지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"30,000","30,000",,13062.0
529,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,자가진단키트지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"30,000","30,000",,13062.0
530,알수없음,인터넷뱅킹 대량이체,자녀,자녀,0.0,,지원금/장학금,,1.0,입금,자녀학자금,학자금 으로(로) 입금된 내역의 적요이다.,,,,"2,174,000", - ,,13069.0
531,금융용어,인터넷뱅킹 대량이체,학자금,학자금,1.0,,지원금/장학금,,1.0,입금,자녀학자금,학자금 으로(로) 입금된 내역의 적요이다.,,,,"2,174,000", - ,,13069.0
532,알수없음,인터넷뱅킹 대량이체,장기근속,장기근속,0.0,,급여,,1.0,입금,장기근속포상금,포상금 으로(로) 입금된 내역의 적요이다.,,,,"1,963,000", - ,,13112.0
533,금융용어,인터넷뱅킹 대량이체,포상금,포상금,1.0,,급여,,1.0,입금,장기근속포상금,포상금 으로(로) 입금된 내역의 적요이다.,,,,"1,963,000", - ,,13112.0
534,금융용어,급여 입금이체,장려금,장려금,0.0,,급여,,1.0,입금,장려금,장려금 으로(로) 입금된 내역의 적요이다.,,,,"1,159,000","1,159,000",,13116.0
535,금융용어,인터넷뱅킹 대량이체,전도금,전도금,0.0,,기타소득,,1.0,입금,전도금,전도금 으로(로) 입금된 내역의 적요이다.,,,,"1,891,000","1,891,000",,13251.0
536,알수없음,인터넷뱅킹 대량이체,전방(주),전방(주),0.0,,급여,,1.0,입금,전방㈜미사용연차금,연차금 으로(로) 입금된 내역의 적요이다.,,,,"522,000","494,000",,13258.0
537,알수없음,인터넷뱅킹 대량이체,미사용,미사용,1.0,,급여,,1.0,입금,전방㈜미사용연차금,연차금 으로(로) 입금된 내역의 적요이다.,,,,"522,000","494,000",,13258.0
538,금융용어,인터넷뱅킹 대량이체,연차금,연차금,2.0,,급여,,1.0,입금,전방㈜미사용연차금,연차금 으로(로) 입금된 내역의 적요이다.,,,,"522,000","494,000",,13258.0
539,알수없음,지로대량급여 입금이체,전자,전자,0.0,,급여,,1.0,입금,전자배려금,배려금 으로(로) 입금된 내역의 적요이다.,,,,"360,000","120,000",,13278.0
540,금융용어,지로대량급여 입금이체,배려금,배려금,1.0,,급여,,1.0,입금,전자배려금,배려금 으로(로) 입금된 내역의 적요이다.,,,,"360,000","120,000",,13278.0
541,알수없음,지로대량급여 입금이체,전자,전자,0.0,,급여,,1.0,입금,전자보상금,보상금 으로(로) 입금된 내역의 적요이다.,,,,"300,000","20,000",,13279.0
542,금융용어,지로대량급여 입금이체,보상금,보상금,1.0,,급여,,1.0,입금,전자보상금,보상금 으로(로) 입금된 내역의 적요이다.,,,,"300,000","20,000",,13279.0
543,알수없음,지로대량급여 입금이체,전자,전자,0.0,,지원금/장학금,,1.0,입금,전자학자금,학자금 으로(로) 입금된 내역의 적요이다.,,,,"4,517,000", - ,,13291.0
544,금융용어,지로대량급여 입금이체,학자금,학자금,1.0,,지원금/장학금,,1.0,입금,전자학자금,학자금 으로(로) 입금된 내역의 적요이다.,,,,"4,517,000", - ,,13291.0
545,알수없음,펌뱅킹 입금이체,정보인증,정보인증,0.0,,기타소득,,1.0,입금,정보인증복지금,복지금 으로(로) 입금된 내역의 적요이다.,,,,"193,000","193,000",,13345.0
546,금융용어,펌뱅킹 입금이체,복지금,복지금,1.0,,기타소득,,1.0,입금,정보인증복지금,복지금 으로(로) 입금된 내역의 적요이다.,,,,"193,000","193,000",,13345.0
547,알수없음,인터넷뱅킹 대량이체,정책,정책,0.0,,지원금/장학금,,1.0,입금,정책지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"185,000","185,000",,13397.0
548,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,정책지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"185,000","185,000",,13397.0
549,알수없음,인터넷뱅킹 대량이체,제안,제안,0.0,,기타소득,,1.0,입금,제안보상금,보상금 으로(로) 입금된 내역의 적요이다.,,,,"30,000","30,000",,13431.0
550,금융용어,인터넷뱅킹 대량이체,보상금,보상금,1.0,,기타소득,,1.0,입금,제안보상금,보상금 으로(로) 입금된 내역의 적요이다.,,,,"30,000","30,000",,13431.0
551,알수없음,인터넷뱅킹 대량이체,제일제당,제일제당,0.0,,지원금/장학금,,1.0,입금,제일제당지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"3,997,000", - ,,13498.0
552,금융용어,인터넷뱅킹 대량이체,지원금,지원금,1.0,,지원금/장학금,,1.0,입금,제일제당지원금,지원금 으로(로) 입금된 내역의 적요이다.,,,,"3,997,000", - ,,13498.0
553,알수없음,인터넷뱅킹 대량이체,조직성과급및,조직성과급및,0.0,,급여,,1.0,입금,조직성과급및격려금,격려금 으로(로) 입금된 내역의 적요이다.,,,,"2,705,000","2,700,000",,13584.0
