,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
643,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,교육비,,1.0,지급,국민-와와수학_박준규,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44666.0
644,알수없음,타행자동이체-전자금융부,와와수학,와와수학,1.0,,교육비,,1.0,지급,국민-와와수학_박준규,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44666.0
645,알수없음,타행자동이체-전자금융부,박준규,박준규,2.0,,교육비,,1.0,지급,국민-와와수학_박준규,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44666.0
646,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,대출금상환,,1.0,지급,국민-원금상환,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44684.0
647,알수없음,타행자동이체-전자금융부,원금상환,원금상환,1.0,,대출금상환,,1.0,지급,국민-원금상환,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44684.0
648,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,기타출금,,1.0,지급,국민-월자동이체,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44694.0
649,알수없음,타행자동이체-전자금융부,월자동이체,월자동이체,1.0,,기타출금,,1.0,지급,국민-월자동이체,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44694.0
650,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,기부,,1.0,지급,국민-유기동물　행복,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44698.0
651,알수없음,타행자동이체-전자금융부,유기동물,유기동물,1.0,,기부,,1.0,지급,국민-유기동물　행복,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44698.0
652,알수없음,타행자동이체-전자금융부,행복,행복,2.0,,기부,,1.0,지급,국민-유기동물　행복,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44698.0
653,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,기부,,1.0,지급,국민-유선자십일조,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44704.0
654,알수없음,타행자동이체-전자금융부,유선자십일조,유선자십일조,1.0,,기부,,1.0,지급,국민-유선자십일조,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44704.0
655,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,개인간거래,,1.0,지급,국민-유준호（리치캐,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44718.0
656,알수없음,타행자동이체-전자금융부,유준호,유준호,1.0,,개인간거래,,1.0,지급,국민-유준호（리치캐,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44718.0
657,알수없음,타행자동이체-전자금융부,리치캐,리치캐,2.0,,개인간거래,,1.0,지급,국민-유준호（리치캐,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44718.0
658,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,유아교육,,1.0,지급,국민-유치원비,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44721.0
659,알수없음,타행자동이체-전자금융부,유치원비,유치원비,1.0,,유아교육,,1.0,지급,국민-유치원비,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44721.0
660,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,구독서비스,,1.0,지급,국민-유태환 티빙,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44722.0
661,알수없음,타행자동이체-전자금융부,유태환,유태환,1.0,,구독서비스,,1.0,지급,국민-유태환 티빙,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44722.0
662,알수없음,타행자동이체-전자금융부,티빙,티빙,2.0,,구독서비스,,1.0,지급,국민-유태환 티빙,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44722.0
663,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,개인간거래,,1.0,지급,국민-유현서(   호),KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44725.0
664,알수없음,타행자동이체-전자금융부,유현서,유현서,1.0,,개인간거래,,1.0,지급,국민-유현서(   호),KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44725.0
665,알수없음,타행자동이체-전자금융부,1호,1호,2.0,,개인간거래,,1.0,지급,국민-유현서(   호),KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44725.0
666,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,개인간거래,,1.0,지급,국민-윤금자(가,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44736.0
667,알수없음,타행자동이체-전자금융부,윤금자,윤금자,1.0,,개인간거래,,1.0,지급,국민-윤금자(가,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44736.0
668,알수없음,타행자동이체-전자금융부,가,가,2.0,,개인간거래,,1.0,지급,국민-윤금자(가,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44736.0
669,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,유아교육,,1.0,지급,국민-윤서 어린이집,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44742.0
670,알수없음,타행자동이체-전자금융부,윤서,윤서,1.0,,유아교육,,1.0,지급,국민-윤서 어린이집,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44742.0
671,알수없음,타행자동이체-전자금융부,어린이집,어린이집,2.0,,유아교육,,1.0,지급,국민-윤서 어린이집,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44742.0
672,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,교육비,,1.0,지급,국민-윤지과외,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44760.0
673,알수없음,타행자동이체-전자금융부,윤지과외,윤지과외,1.0,,교육비,,1.0,지급,국민-윤지과외,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44760.0
674,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,교육비,,1.0,지급,국민-은성미술,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44774.0
675,알수없음,타행자동이체-전자금융부,은성미술,은성미술,1.0,,교육비,,1.0,지급,국민-은성미술,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44774.0
676,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,기부,,1.0,지급,국민-은혜동산,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44776.0
677,알수없음,타행자동이체-전자금융부,은혜동산,은혜동산,1.0,,기부,,1.0,지급,국민-은혜동산,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44776.0
678,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,개인간거래,,1.0,지급,국민-이연실주포초,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44879.0
679,알수없음,타행자동이체-전자금융부,이연실주포초,이연실주포초,1.0,,개인간거래,,1.0,지급,국민-이연실주포초,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44879.0
680,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,개인간거래,,1.0,지급,국민-이유진애플디,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44898.0
681,알수없음,타행자동이체-전자금융부,이유진애플디,이유진애플디,1.0,,개인간거래,,1.0,지급,국민-이유진애플디,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44898.0
682,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,개인간거래,,1.0,지급,국민-이정행한밭,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44925.0
683,알수없음,타행자동이체-전자금융부,이정행한밭,이정행한밭,1.0,,개인간거래,,1.0,지급,국민-이정행한밭,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44925.0
684,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,개인간거래,,1.0,지급,국민-이현우（팔광）,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44973.0
685,알수없음,타행자동이체-전자금융부,이현우팔광,이현우팔광,1.0,,개인간거래,,1.0,지급,국민-이현우（팔광）,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44973.0
686,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,교육비,,1.0,지급,국민-인영수업료,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44990.0
687,알수없음,타행자동이체-전자금융부,인영수업료,인영수업료,1.0,,교육비,,1.0,지급,국민-인영수업료,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44990.0
688,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,기타출금,,1.0,지급,국민-임    －,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44993.0
689,알수없음,타행자동이체-전자금융부,임,임,1.0,,기타출금,,1.0,지급,국민-임    －,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44993.0
690,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,개인간거래,,1.0,지급,국민-임관일(홍익빌딩,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44995.0
691,알수없음,타행자동이체-전자금융부,임관일,임관일,1.0,,개인간거래,,1.0,지급,국민-임관일(홍익빌딩,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44995.0
692,알수없음,타행자동이체-전자금융부,홍익빌딩,홍익빌딩,2.0,,개인간거래,,1.0,지급,국민-임관일(홍익빌딩,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,44995.0
693,은행명,납부자자동 출금이체,국민,KB국민은행,0.0,,개인간거래,,1.0,지급,국민-임원묵  백,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45012.0
694,알수없음,납부자자동 출금이체,임원묵,임원묵,1.0,,개인간거래,,1.0,지급,국민-임원묵  백,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45012.0
695,알수없음,납부자자동 출금이체,백,백,2.0,,개인간거래,,1.0,지급,국민-임원묵  백,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45012.0
696,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,모임비,,1.0,지급,국민-임재욱  곗,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45018.0
697,알수없음,타행자동이체-전자금융부,임재욱,임재욱,1.0,,모임비,,1.0,지급,국민-임재욱  곗,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45018.0
698,알수없음,타행자동이체-전자금융부,곗,곗,2.0,,모임비,,1.0,지급,국민-임재욱  곗,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45018.0
699,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,기부,,1.0,지급,국민-임종옥(노인복지,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45021.0
700,알수없음,타행자동이체-전자금융부,임종옥,임종옥,1.0,,기부,,1.0,지급,국민-임종옥(노인복지,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45021.0
701,알수없음,타행자동이체-전자금융부,노인복지,노인복지,2.0,,기부,,1.0,지급,국민-임종옥(노인복지,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45021.0
702,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,교육비,,1.0,지급,국민-임향순(거문초),KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45032.0
703,알수없음,타행자동이체-전자금융부,임향순거문초,임향순거문초,1.0,,교육비,,1.0,지급,국민-임향순(거문초),KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45032.0
704,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,세금/공과금,,1.0,지급,국민-임호남청소,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45035.0
705,알수없음,타행자동이체-전자금융부,임호남청소,임호남청소,1.0,,세금/공과금,,1.0,지급,국민-임호남청소,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45035.0
706,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,자동차구입,,1.0,지급,국민-자동차 할부,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45040.0
707,알수없음,타행자동이체-전자금융부,자동차,자동차,1.0,,자동차구입,,1.0,지급,국민-자동차 할부,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45040.0
708,알수없음,타행자동이체-전자금융부,할부,할부,2.0,,자동차구입,,1.0,지급,국민-자동차 할부,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45040.0
709,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,자동차구입,,1.0,지급,국민-자동차관련,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45041.0
710,알수없음,타행자동이체-전자금융부,자동차관련,자동차관련,1.0,,자동차구입,,1.0,지급,국민-자동차관련,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45041.0
711,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민-자동차통장,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45043.0
712,알수없음,타행자동이체-전자금융부,자동차통장,자동차통장,1.0,,저축/투자,,1.0,지급,국민-자동차통장,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45043.0
713,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,자동차구입,,1.0,지급,국민-자동차할부금,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45044.0
714,알수없음,타행자동이체-전자금융부,자동차할부금,자동차할부금,1.0,,자동차구입,,1.0,지급,국민-자동차할부금,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45044.0
715,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,개인간거래,,1.0,지급,국민-장익환(부동산임,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45066.0
716,알수없음,타행자동이체-전자금융부,장익환,장익환,1.0,,개인간거래,,1.0,지급,국민-장익환(부동산임,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45066.0
717,알수없음,타행자동이체-전자금융부,부동산임,부동산임,2.0,,개인간거래,,1.0,지급,국민-장익환(부동산임,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45066.0
718,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,기부,,1.0,지급,국민-재)원각사,KB국민은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,45081.0
